9.965799174358386381e+01,2.565967176862780263e+01
6.784448472647835615e+01,9.973167972729315522e+01
2.742393220328842318e+01,6.589382468178122121e-01
-6.067586437500560592e-02,5.518339556527216416e-01
1.902982825281402945e-01,6.227054362541217802e-01
7.061069315240182664e-01,-4.348895092470130841e-01
7.047545446826495308e-01,7.333276987091095211e-01
4.669291252619271404e+01,-8.835627421063207976e-01
1.304452578064075041e+01,-2.118172691882531566e+01
-1.013990849143196726e+02,-1.863514934802995349e+00
-5.923737066172762855e-01,3.765674261639890830e-01
7.560837699250240185e-01,-9.659726151815926087e-01
5.958176959220817803e-01,-4.146786552546992688e-01
2.437204089573019594e-01,-1.486057994788549941e-01
4.135649780611037052e-01,5.425449579249488341e-01
-4.791163055347305999e+01,2.931383154643792288e+00
6.011693371887811832e-01,-7.357000952578811592e-01
-7.951347383267981517e-01,6.523315459601735089e-01
-9.695157566666723348e-02,9.775745278525849180e-02
5.825021050415801760e-01,-2.081126612967652001e-01
8.753283505932851760e-01,-8.152442185073860426e-01
5.098053349863638228e-01,-8.065790582668759257e-01
5.329767501778568395e-01,3.308699485187924783e-01
-4.148223018105245963e-01,5.373245884372006564e-01
-4.142800031990607756e-01,9.556499589792766258e-02
-4.660013219589795863e-01,-9.685220029392866969e-01
-4.578935177151073344e-01,4.575083595694922067e-01
-5.024108727885747694e-01,6.229218421291509156e-01
3.358433334814880933e-01,7.373885035318514802e-01
8.132714790126671645e-03,1.009658824961499768e+01
4.717549030981198488e-01,3.417713614526576293e-01
-4.086831081849375824e-01,3.408088126483423963e-01
7.539612771475669994e-01,-2.810760750549350373e-01
8.052251916741441917e-01,-4.804000781160122635e-01
7.106201057269474486e-01,-6.811595122350648790e-01
2.341088662887258209e+01,3.844353596216456559e-01
-4.956214545893640189e-01,4.829705123735106298e-01
7.242500205577262484e-02,1.424316938244109432e+00
8.877170983285171957e-01,-3.672625352370872953e-02
4.610879723954410814e-01,8.239946812102045826e-01
7.069865604972105366e-01,1.316293696917139044e-01
8.030138846204668557e-01,-5.451390019774355888e-01
-9.965737776073884113e-01,-5.322676569921533929e-01
2.337373820113172407e+00,-3.232163487615971054e-01
6.769334520283174506e-01,-7.536918244815371537e-01
-1.480324377454062201e+01,3.973058394883122180e+00
3.361501330633889228e-01,3.828757020546109668e-01
7.471401620082180894e-01,-1.435069484713786814e-01
7.978530755146895359e-02,-7.108519965704531707e-01
8.303191837227916761e-01,3.821968348870972143e-01
6.400160173892044391e-02,-5.332830197675770822e-01
3.542188349872107178e+00,-9.670087873590350114e+01
1.111682620275102895e-01,3.388088748447248832e-02
-2.231852573413906082e-01,-3.791962388363756542e-01
5.237563365544848359e-01,9.292253828231760160e-01
-5.361911283845863796e-01,-9.407904116100533898e-01
-3.814604244547972201e-01,1.394878659548937083e-01
-4.366808051146087166e-04,6.820900830080667276e-01
2.182390370483160424e-01,9.589875469261068819e-01
1.474829075943313583e-01,-3.696686041806724887e-01
1.030386384008730172e-01,1.315079257536346802e-01
2.311659812075570475e-01,-2.058701174853552196e-01
9.026523774553543156e-01,-9.438491103309356589e-01
-9.915212452927628650e-01,4.901184957171311751e-01
5.901815545558168896e-01,2.025088635086640387e-01
6.151571982784911352e-01,5.734754814041569393e-01
-9.514381257147430659e-01,2.956358339758402565e-02
7.480321947553172368e-01,1.762742648353174957e-01
-6.207628185423399447e-01,-8.412109190028977945e-01
-8.261622051628070285e-01,-8.466698738000211222e-03
-6.942491906183596573e-01,-9.927338567931087709e-01
-3.001593783012526107e-01,-8.119990339221594411e-01
-4.208854140554163514e-02,3.235451012079175737e-01
-5.058704925635670868e-02,4.084136688728752240e-01
1.070763371220344595e-01,-5.181640322198277637e-01
3.082207908352840864e-01,3.611223347063898803e-01
-3.973256040816091073e-01,-1.600570712981652655e-01
-2.012009927548343846e-01,-8.157116022072303796e-01
5.599365960524864683e-01,-9.363639311347085048e-01
5.110943389977660178e-01,-5.021758225295867017e-01
1.741039512060467143e-01,1.109880129938007887e-01
1.786654043813513670e-01,2.292092672961265620e-02
-2.358843660300580236e-01,-7.133619809504430087e-01
8.505107030963927617e-01,-9.176495396311803443e-01
9.421871840216367033e-03,4.029039751796821278e-01
6.199267665237269131e-01,-5.777873566677709238e-01
6.484752564191751389e-01,-9.801556922473757538e-01
-6.432016059420742060e-01,1.010602902030655059e-02
-8.504821958713346675e-01,-2.811809818351518331e-02
3.409607127810689864e-01,1.293255121383103390e-01
4.768940997557100658e-01,-3.268022959780696457e-01
5.779648127727587958e-01,4.840563303484930469e-01
9.103136866069616584e-01,8.178244244667922658e-01
-4.906390915895295635e-01,-2.607446980213428134e-01
7.585330031600583389e-01,4.141892693472677411e-01
-5.549716127020771772e-01,-7.442755740075737148e-01
7.972881019355515519e-01,-5.533323006523529486e-01
-4.064486727030161006e-01,-3.498966735979602838e-02
-9.774068478703410445e-01,-2.072629703817425728e-01
4.281390895790189166e-01,-2.911824391941957302e-01
-6.058694265057618100e-01,8.217139699540176867e-01
-6.755192357555084293e-02,9.261464572617721380e-01
-5.907415443511712105e-01,-3.778402175416939457e-01
3.712852676136728647e-01,5.931829369464123314e-01
-7.236801711407345739e-01,5.007846815591137091e-01
7.602692309070047116e-01,9.309178242883142662e-01
-1.840992999654997853e-01,-9.392008412079817514e-01
2.879078553881377900e-01,4.414324650365495373e-01
7.724668182285583384e-01,3.647656997014929736e-01
7.064376021387863691e-01,1.684028455890200782e-01
-2.083014525499109482e-01,1.839694402285652064e-01
-5.827012640178799163e-01,-2.452340148093330452e-01
3.407935432352056093e-01,-3.654550713642084059e-01
7.322359690909130414e-01,4.396005410725027929e-01
7.694993724912535527e-02,-9.313580071614213640e-01
-6.846751973855242923e-01,-6.969052674393061420e-01
6.965315825330351540e-01,-1.410658320598554560e-01
6.761925409018854083e-02,3.871609066085126560e-01
9.649288391597590220e-01,-7.489061786391035813e-01
2.019486330468402979e-01,2.857385206109448461e-01
5.787033464723869702e-01,-5.869634904523202135e-01
-1.700798821438509467e-01,4.182921227862776981e-01
7.511446313859229118e-01,-5.608418150648617484e-01
-8.009855220528419029e-01,3.518077456140946691e-01
-2.370682365630836230e-01,2.431629555931824616e-01
3.568612547958204928e+00,-2.512702857386930333e-01
-8.994266696349513257e-01,-6.405847148228440702e-01
6.338854263857662819e-01,-8.910299937263002068e-01
-9.924598879627692938e-01,3.002751079269756485e-01
6.470386226797848472e-01,9.523063613650941672e-01
3.921684230689830297e-01,-8.832256750499631881e-01
5.360669918857185579e+00,-4.439075510914157263e+01
4.391569133208409426e+01,-8.553755366958398554e+00
-2.961842326827581751e-01,-1.781509697987959662e-02
4.008514966155420911e-01,-1.628201683020840118e-01
-8.926945329197364387e-01,8.472949232448736545e-01
8.363845145494237521e-01,8.724750150914877267e-01
-5.566370922391330467e-01,8.821688616304224073e-01
4.321434810021946760e+01,-1.817340379502866199e+01
1.724300563483617665e+01,-4.140520566277716696e-02
4.156079756823829463e-01,-7.688563915807495874e-01
6.511746948959116210e+00,4.025451385830235651e+00
4.212140287957149010e-01,2.973848857304952631e-01
-3.040450167266679493e-01,9.809056596639103009e-01
-2.782599268237340162e-01,-1.504126688940574663e-01
-1.373005987974429409e-01,3.444396166620582456e-01
8.648713369865985712e-01,-8.939641818513890392e-01
8.960295958840875485e+00,1.450797081529477950e-01
5.834333354005636352e-01,-1.410797005666568626e-01
-5.702671582256657601e-01,-1.182567786715078562e-01
3.902603688997487996e-01,-1.967561330737517267e-01
8.119481252591163045e-01,-9.037837575653289157e-01
1.405883465801747167e+00,-5.845282493021881631e-01
-4.202476080987438412e-01,3.715302469697969734e-01
8.459173464899361061e-01,-8.404759445184564193e-01
-9.656520746649541742e-01,-1.396967847785444139e-01
-8.830106935452310957e-01,3.064991814750976928e-01
-9.536626871175546416e-01,-4.938350964276350119e-01
6.687090167876406088e-01,-7.686888523615069690e-01
-5.485872491264067730e-01,3.245117182659660315e-01
2.701792663695262497e+00,-1.018067749836821800e-01
1.203173928239397839e+01,-9.872744606622538832e-01
9.269589638586335223e-01,4.434234512371892922e-01
7.448030496394508759e-01,-7.135134669634655147e-01
-2.120418901583156490e-01,-4.707243582175637542e-01
-8.422808284255469680e-01,-9.527922719894459380e-01
-6.415303383003951865e-01,1.649874612967236942e+01
2.772357136873908701e+01,-6.845200576949021176e+00
-2.692617106673766969e-02,2.353112340429837346e+01
6.942712397593580054e-01,2.371054138858372795e-01
-8.922346265423168887e-01,1.352106721237982256e-01
-8.665223619459911930e-01,-1.609700465480481402e-01
6.170585928528467434e+00,-9.746394748600955005e-01
2.154888943479318186e+01,-3.804193126471067110e-02
9.858776274697136444e+01,4.638633295210631502e+01
9.973148601842106586e+01,9.542742983171778803e+01
6.916649290808589701e-01,1.351688159775871867e+01
1.465537927046885258e+01,-8.401022627197687331e-01
2.958989928280646442e-01,-3.902808683375955656e-01
-9.150353900583458877e-01,3.085703590257775630e-01
9.586831858634538150e+01,3.131271462345444689e+01
2.959412813153722155e+01,9.973686287050242072e+01
-7.963375000775596568e+00,1.458092353333102942e+01
-1.190293686235522586e+01,-4.393758146549122756e+01
-9.232648074079936595e-01,-7.608976828942592974e-01
6.587095322997726932e-01,4.055794931408907011e-01
4.156522855892128554e-01,5.456890811613386294e-01
-6.922250014397033357e-01,-9.518418876853351751e-01
3.107751844177559164e+01,-8.904628404815753129e-01
1.344579246901909997e+00,8.168868406824044470e+00
-7.813128110570495277e-01,9.368330929336465829e-02
-8.513570681929130135e-01,-1.519759774478475212e-01
1.795695958857570496e-01,-3.898230184554596356e-01
-4.409058201270374955e-01,3.870959851217989911e-01
-9.854557510720842739e-01,8.384412755080872248e-01
-7.237528990280210905e-01,-1.190618613072005338e-01
-2.228353734064648606e+01,-9.175979973778724741e+01
7.071819154319777923e+00,-8.841462346514761261e-01
8.010511879659059087e-01,6.672094138791551110e-02
3.340093052059862622e-01,-9.883199714040769024e-01
9.380132053637186829e-01,-9.080991527111923478e-01
-7.785532386385516368e-01,-6.491832399183081748e-01
5.306453470088663416e-01,-9.114322886736961493e+01
-4.781083404275150173e+01,2.264089598556433458e+01
2.460269693627492593e-01,7.040342938888066726e+01
-1.897872303116974191e-01,5.779287637370944530e-02
8.245146524741207017e-01,3.922454519457474476e-01
9.436682875347857102e-01,-6.656728191296836794e-01
-6.037705444090359919e-01,-8.616220939702934345e-01
-6.378392488434057839e+01,3.504849522532946793e+01
5.173698729800293705e+01,9.959163536746063983e+01
9.297554274679001196e+01,9.972953758053618856e+01
-7.358840873290950491e-01,-6.104019195956444932e-02
3.377251237172119502e+00,1.177543600975416993e-01
-2.388806511621779372e-01,2.640831218061290286e-02
-2.841351124050619514e-01,-7.239951362148699943e-02
4.286248468045152471e+00,9.964537449855572504e+01
-3.684082379562227771e+01,9.968918203983943727e+01
-1.867221903171783026e+01,8.449714095554835325e+00
-4.625129710882164602e+01,-1.015624007771390609e+02
-7.240736448793960722e-01,1.735257439599533491e-01
5.827932450178574530e-01,7.215323725370141883e-01
-6.760294049665391825e-01,-6.160875955622073796e-01
2.903618238021699050e-02,4.031952711174249515e+01
-4.335865784033518366e+01,2.763920510390539320e+00
-4.071054567102731880e+01,-9.911691386136661208e+01
3.022616404797096035e-01,-8.161007926416161684e-01
5.153938053584965484e-01,8.993058298799707639e-01
-2.630718174336525994e-01,-7.243197801611771514e-01
3.274393338292649336e-01,8.661876797837404496e-01
7.093658972882530556e-01,-5.034261715273391502e-02
-4.776528897198802781e+01,-1.004516697920056743e+02
-5.780631903140771577e-01,1.833088652178718414e+00
9.921296238037999871e-01,-2.659689005224739056e-01
-6.726951840860642129e-01,-2.313483827759199585e-01
3.510315171364775111e-02,-5.813221547396669742e-01
5.528753390246596844e-01,2.004227064035597472e-01
3.225964042890758776e-01,-4.610555749872413678e-02
1.924902235100652614e+00,-7.804595538484195849e-01
-2.309034359879608189e+01,-1.003149192149209199e+02
8.073888774903097421e-01,6.575847224349142817e-01
-7.822516149395197793e-02,5.421711957917265678e-01
8.932433383377391678e-01,-6.318693801179082747e-01
-7.490025190613478490e-01,-7.940698466087212637e-01
-9.852727346968941902e+01,-1.000346495500377415e+02
-1.033235878594194048e+02,-1.067590262932722567e+02
-1.365512226767073116e+02,-1.494249477362207017e+02
-1.986562049374835937e-01,5.330516264160554130e-01
1.868987439622340485e-01,2.832002182665913637e-01
-1.678741598752968578e-01,-7.107346998094223878e-01
5.218353244050832895e-01,2.043949615113185292e-01
2.595220540059428593e-02,6.521240580241414175e-01
-9.715293386251384611e-01,-3.731212547802316148e-01
-1.049686037107026522e+02,-1.489661714880055285e+02
-5.010568510799228648e+01,-4.749614509230319470e+01
-1.003541592014977653e+02,-3.732405265743271627e+01
-3.998367995758280724e-01,8.505015960234718619e-02
3.650616576289094084e-01,-3.977247317578329611e-01
-4.001471957236650834e-01,-8.335542529700679104e-01
-6.832334899126135674e-01,-9.992616207815062523e+01
-1.492930040010153334e+02,-1.004734666166010868e+02
-1.485065160915321485e+02,-1.103438164074096335e+02
4.422078946910683594e-01,-1.412339851533057633e-01
9.070416209952267828e-01,-4.050022832171347176e-01
2.067489402716407021e-01,6.561659625637026316e-01
3.920549094705945148e-01,1.691764261303836392e-01
7.053451821998437676e-01,6.971121538836722031e-01
-4.739335529752513043e-01,-1.649890826698927615e-01
-2.375615769969103841e-01,6.191159653735394119e-01
5.275065300007861779e-01,8.203744127809635689e-01
4.583453823936198823e-01,-1.253225814887004574e-02
7.221991869232897709e-01,5.341326356171016698e-01
3.234051392032344374e-01,4.368512173809069310e-04
-2.369923507983617839e-01,-5.033450136177817225e-01
-6.727247999295513647e-01,-1.318458069909140828e-01
5.106101573376786718e-02,6.502788154595631198e-01
8.948825118957719482e-01,-2.343532330178386136e-01
-6.876643710133527598e-01,-6.228050498671633406e-02
-8.485032978265767412e-01,7.590779720261238150e-01
1.683471525693900350e-01,-9.920286144474395051e-01
5.714733391820856490e-01,1.152704783032652003e-01
-9.668561541752211941e-01,5.009787929765090464e-01
-7.362019669884998230e-01,6.869517126301643017e-01
3.071527242422433801e-02,-7.136057160329742910e-01
5.698425558247528500e-01,3.349016776990261235e-01
-9.397560709448880001e-01,-7.482514052170683438e-01
-7.606969390027515932e-01,3.124478813308904090e-01
-5.550042754972843717e-01,4.815790983902219491e-01
-8.001106794297780933e-01,8.843475851839184276e-01
-3.964162056692892566e-01,-8.963777738579892240e-01
-6.541153391014411511e-01,-7.599889658804623860e-01
-5.200686119848545452e-01,-3.140649918619333736e-01
9.587283771707124647e-01,1.325832684128898098e-01
1.056975198496532542e-01,-7.965757600435172670e-01
9.559425578167650706e-01,2.943056130206249676e-01
-8.293071758962451412e-01,-6.102724216531554280e-01
-9.594115045186890622e-01,-3.526664008668076722e-01
-9.605357391309343740e-02,1.919628321832733686e-01
5.574052338175852217e-01,-2.014051767255147229e-01
1.614785786260142242e-01,-3.388324072725734659e-01
-5.906276702279174007e-01,2.092298489348216606e-01
3.821436922697010186e-01,-2.091499831594529901e-01
4.215278126470498599e-01,-3.192395296403691685e-01
9.766785273888789476e-01,-5.996278442048521562e-01
-8.156044516833202973e-01,2.807672566454444407e-01
9.419020575839416320e-01,3.196934080123337019e-01
-5.802360361383658294e-01,-3.358686584628967076e-01
-3.124751812475909940e-01,-2.573592451315906970e-01
7.730530259298347140e-01,-5.970480344019899466e-01
7.389639754338481747e-01,9.361252145449496798e-01
5.205123259114887713e-01,-4.068503660283384615e-01
-3.469046636673911443e-02,6.726945762629688019e-01
4.280419111101192442e-01,-7.297482660621803507e-01
-7.904806712485881182e-01,5.775451876408250751e-01
5.752508977780286248e-01,1.523290502941860858e-01
2.665690885923341913e-01,-7.211017042340119865e-01
8.716847104480585084e-01,-8.352573787959529650e-01
8.488071651577702159e-01,-9.966073632070318045e-01
-2.739355206590659009e-01,-7.268750907231062985e-01
8.551211205346476163e-01,6.123310093089244788e-01
-7.263356654891337527e-01,-6.838672309028392959e-02
5.323139489561450333e-01,-2.722784450854480731e-01
-8.511577042613265309e-01,8.186781608321729298e-01
7.289006944589593306e-01,2.112902694396880943e-01
7.945090785985420290e-01,8.925240724983718454e-01
4.210565656267606371e-02,3.371542545876036190e-01
-7.645839655554382830e-01,1.132224813417652687e-01
-8.963368757889700333e-01,5.091545949550695394e-01
7.384261835110097483e-01,-4.021330519280594817e-01
-3.459880889596826936e-01,6.770664870282090408e-01
8.011504696619329291e-01,2.708772086765747211e-01
-4.642459502545559502e-02,-1.704887640350949418e-02
-6.906544853321532340e-01,-8.762703986421436220e-01
1.489365316670705486e-01,-5.056316543237189265e-01
-8.423827422027130307e-01,-1.751153720910567646e-01
6.111879515676865715e-01,-3.948377263701750017e-01
-6.208384740327212992e-01,-1.608857635846381307e-01
-9.043843389008687783e-01,-7.475227319741186705e-01
5.792199288587682737e-01,-7.875426720516791601e-01
7.877586026127672003e-01,-1.235644319529276558e-01
3.761921515726613929e-01,-2.928521128214165437e-01
7.409445771168894801e+00,-2.143121215384771183e-01
-1.659941376751319364e-01,3.580457617669347314e+01
9.244554471346144719e-01,-3.835111347849173846e-02
-3.124108450795819447e-01,3.328478961735765740e-01
-4.566187950034297227e-01,9.615254593196145283e-01
-1.906357418504911472e-02,1.541465652176252643e-01
4.198938808088552577e-01,1.257601820270379811e-01
5.305088749098822376e+01,1.946124620814209116e-01
-2.480385130662390303e-01,3.944741348598619357e-01
4.213124444999143403e-01,4.930079384342505033e-01
7.868110035514017664e-01,-8.183404525505826310e-01
-6.523750753846397910e-01,-5.269891463627145445e-01
-6.536940170983633891e-01,4.805636164923372533e-01
-9.226718807212017648e-01,-1.848980943800058174e-01
-2.569724554390049320e-01,-8.330271680285026292e-01
1.454296393457718217e+00,4.138887696087256707e-01
4.018735916239201345e+00,-8.112802682002642207e-01
4.962635422449548361e-01,2.220069586626065572e-01
-3.095732656037175623e-02,2.427509833083061341e-01
4.616116435893107273e-01,-8.920333503536286290e-01
9.140768808374877263e-01,-4.004458709726312904e-01
-7.282955961281545321e-02,6.081439891584464519e+00
-5.884698258033265184e-01,2.027821752809628730e-01
-4.149785679862769694e-01,-3.706158521329316891e-01
1.955273199046811960e-01,-6.438681274173809754e-01
1.228494121478282963e-01,4.953503037400026621e-01
2.764710584129690396e-01,-8.689692480863790980e-01
4.479962323824802084e-01,-5.101265923900781818e-01
3.195957536145030975e-01,-2.027226293266459756e-01
-1.860270243622952346e-01,-1.359175240411276686e-01
3.746146295611116894e-01,-1.162201329482450696e-01
6.273086178785949318e-01,4.146146218890043311e-01
1.629030149169519159e-01,-4.643411271950559360e-02
-5.670370239350566166e-01,5.997519182892097067e-01
6.007674399230593654e-01,-3.725972392115861620e-01
-9.870755170734140904e+01,2.070758713413749508e-01
2.094392439034773012e+00,1.809973291681853169e+01
2.323314900684553042e+00,-1.042750068494142646e-01
2.705849701295173215e-01,3.271226030311715771e-01
-3.916769903948227327e-01,4.700702751330407825e-01
4.609188775956485351e-01,-2.196296884860042820e-01
1.169061070711891137e+00,4.132923356312734331e-01
1.550931335707026459e-01,2.818012673579321614e+01
-1.278607998439259097e+00,4.934484946858667342e+01
-7.953979524336769469e-01,8.516586235377838765e-01
8.594246248597465776e-01,-2.072208831012252173e-01
1.218986680230267794e+00,5.376070306933014020e-01
-4.080466208863839928e-01,-2.042953307164219190e-02
1.934038856274866713e-01,1.838223904313894863e+01
-3.254499223406710939e+00,9.898777379194199000e+01
4.970898859771628508e+01,9.972832613587070227e+01
-2.855174591324536326e-01,1.053904208554295607e+01
1.522507525708818310e+00,-7.279209335529234437e+00
-8.994306774979261565e-01,-1.556021772906772682e-01
6.062380905451614233e-02,6.468195529520233134e-01
3.071371049622104721e-01,-7.609413118276096011e-01
6.096538540818945417e-01,5.521341440947657997e-01
-6.418978377846065619e+00,1.514276057071962711e+01
-5.775825623087349925e+01,-1.972546955708417116e+01
1.331686539744985076e-01,-9.395753455731246095e-01
1.077509170054251619e-01,-5.813034881248004826e-01
-7.110995016273597980e-01,5.870040279885948564e-01
-1.210534679870798325e-01,6.969693679990065505e-01
1.979046392256006648e+00,-8.203498685763050968e-01
8.183500797667262461e-01,-7.957215885257662435e-02
7.737331170641512657e-01,-4.599332899634656080e-02
1.092317347615334722e-01,-9.894240945343357740e-01
8.314675203570114359e-01,5.330942372079654490e-01
9.765751951735792691e-01,-2.495014546792719834e-01
8.681159321061695522e-01,-3.553592353525221181e-01
-5.662004817113439614e-01,-8.469975748115277092e-02
4.175443461960543501e-01,-1.873041706762822045e+01
-6.805556484762640412e-01,1.597973238522306616e+01
7.790191795217362714e-01,2.867923488066665971e-01
-8.970468010889089960e-01,-3.454856561322012798e-01
9.190208156765942160e-01,3.946289620102703122e-01
-1.271292786675148889e-02,-5.865540971197815701e-01
1.846582565564781842e+00,-4.553296816996051177e+01
-3.724239176430218379e+01,2.165297361984579894e+01
-3.122644650615616158e+01,7.066474641340521146e+01
6.402408977207465490e-01,3.985283067093556841e-01
9.755957340976362246e-01,8.557822936354320120e-01
-4.018275324051812092e-02,-7.798058203277231648e-01
9.669196950537473079e-01,4.304157859833581679e-01
-4.861686879724582866e+01,3.624467350215609951e+00
-1.013451258838303914e+02,9.880581842289137739e+01
-3.785179416342710823e+01,9.972687361940990058e+01
-4.047437200404773172e-01,9.159812010812784511e-01
3.310403709604527567e+00,-5.035321864317501284e-01
-8.344908484863622355e-01,1.794263065224921405e-01
8.324009751473360197e-02,-9.354310967421279877e-01
8.869623507667667717e-02,-2.031312279113628438e-01
-9.990133828213108025e-01,-3.818897039830949325e+01
-4.693913801022487320e+01,-2.430706496874358535e+01
-1.182913206240739896e+02,-6.960394920068657143e+01
6.472281990123012196e-01,4.150516767229353032e-01
1.403236314707367871e-01,2.117253546693387278e-02
-1.891750095343103233e-01,-3.897604471358948608e-01
2.838820081850337296e-01,-6.647918683359104186e-01
-3.187650882040091727e-01,7.377619861227888709e-01
-1.081741983739828328e+02,-9.821055889472168587e+01
-1.048771354561728320e-01,7.160469659362287409e-01
-1.213670551856744773e-01,7.609175509628207656e-01
7.133079798859172094e-01,2.602709326458716443e-01
-4.640177285115263395e-01,-1.644592699192484186e-01
5.220424105748893151e-01,2.247884861403288692e-01
1.091243441936529113e-01,3.331409653287036310e-01
-1.491411096774762655e+02,-1.492841932466371873e+02
-8.373845416799208241e-01,-9.925355710396920017e+01
7.520147210690231176e-01,4.183782591101634640e-01
4.703602281010834663e-01,4.288993933280660364e-01
-9.122519167836602438e-01,7.227593363832249818e-01
5.708820080852248235e-01,7.595371598729545592e-01
-4.974587448413156210e+01,-1.241731322054034621e+02
-1.670705808795076450e+02,-1.706379128800473950e+02
-6.703721923237297986e-01,-7.786089310209556302e-01
2.632907298368356575e-01,7.697526338981202088e-01
1.768326200302090534e-01,-4.514125214035016320e-01
-2.273325701679906885e-02,4.534923819800813494e-01
-9.938436827947725316e-01,-9.999555169030753632e+01
-9.952553377691130265e+01,-5.831156313326744112e+00
-1.746667692114549766e+02,-1.187039195348987448e+02
-1.747188519296678919e+02,-1.533584626684915406e+02
4.544433151342497368e-01,8.731523159601277673e-01
-1.737361835671917820e-01,8.481099898240657131e-01
8.452113920588721907e-01,8.897657289047555818e-01
4.419286296923055080e-01,-6.067733135758432983e-01
-7.896530998936181334e+01,-9.980984590912086674e+01
-1.546210089110449815e+02,-1.498844794020017446e+02
-1.490531765001531710e+02,-1.023425431106430779e+02
-1.885924078281794891e+02,-1.205370185823903313e+02
-1.311571380763614236e-01,6.345582013236927832e-01
-9.692928478983051654e-01,-6.298261265292290911e-01
5.474288343203881357e-01,8.268849159841717977e-01
4.659956265335307712e-01,8.481309085991790564e-01
-2.092379390943035489e-01,-9.938169775286831964e+01
-1.330321497886741895e+02,-9.744241103215017574e+01
-8.318174703752418964e-01,-8.648042210603699154e-01
-4.889954825004998451e-01,6.794033152593172975e-01
3.578488999013120786e-01,8.319734593774159581e-01
7.066716517264866049e-01,-2.205097910332161071e-01
-4.262441484578316508e-01,9.388258335516608266e-01
5.637988873181878358e-01,-9.667998198525329379e-01
9.762112763532331261e-01,5.273132879289481600e-01
-8.581796669108969766e-01,-6.390481253414106444e-01
6.553914712489232741e-01,-5.556964108875053210e-01
2.187616257099131989e-01,-3.131167647820047861e-01
9.132073496636634591e-01,-7.606796396466104504e-01
-9.064697513008608265e-01,-5.411769772133001588e-01
2.791406867534891312e-01,-3.923184759565336854e-01
1.667098097151598068e-01,9.511330811494600468e-01
8.741536222386749877e-01,-3.482597663809132715e-01
-1.821528469604332123e-01,-6.295931088325465996e-01
2.816566246714333754e-01,-7.338424994106496069e-01
4.861367533615539305e-01,-1.469402540318054395e-01
-8.878703683890054599e-01,6.489216583947432504e-02
7.526146337526260499e-01,-3.115180241764465841e-01
-7.120526497744998906e-01,7.538107569806729025e-01
6.550365776457751643e-01,-3.839867581244682526e-02
-2.153004544076861926e-01,5.361608104311488265e-01
7.959234067216112152e-01,3.612142246123517531e-02
-9.159547700533212655e-01,-8.291965629841684393e-01
9.482061302936428682e-02,-3.329274914572235566e-01
2.120917281991823167e-01,1.416130329396576570e-01
-9.837887433260499304e-01,-4.210321585921943388e-01
-4.137365031643942537e-01,2.032655118300863428e-01
3.930929004447116792e-01,-5.132418445927002804e-01
-8.722720857268972949e-02,5.585624635067061305e-01
9.194323107585768984e-01,-9.448977097627093702e-01
6.102222932101564190e-01,-1.260256993863853037e-01
1.091369549237231062e-01,1.650233523153146198e-01
-3.270193450064509122e-01,9.263678934900128059e-01
2.833615103370088484e-01,-4.002604039310799777e-01
3.613853313645061238e-01,-1.129609148294268284e-01
-7.364813950759001582e-01,-1.754423857200260173e-02
8.963308584613729479e-01,-5.677484186903951624e-01
-1.206687242137949312e-02,2.999165333011177825e-01
-2.397520671594270958e-01,-1.250853021208286897e-02
-3.967740190499948749e-01,-3.499500483995436895e-01
-6.516885463647370536e-01,6.933397512906269711e-02
-1.592023294345998874e-01,3.012188461689251362e-01
-2.532701496632880911e-01,1.875294215239649009e-01
8.251506627310165598e-01,-9.807982154950638520e-01
9.641266641127126391e-01,8.421754459826988892e-01
1.868910850636709142e-01,-4.964306217472183036e-01
-1.974726754151319152e-01,-7.494731230879962958e-01
-8.947507115338917405e-01,9.461242883291984818e-01
6.632294969792378314e-01,-1.899658502577923347e-01
2.905710202810454224e-01,-2.356893873336549650e-01
-4.221712359689411276e-01,2.075545366786588630e-01
-8.008849569183640327e-01,9.468864020856981867e-01
1.107677767118222523e-01,-5.511376003140633362e-01
-7.920817603587295697e-01,-1.158488166373345951e-01
7.540823562279768133e-01,7.364117317808789309e-01
1.966160989061656039e-01,-8.022275710542092764e-01
4.966492519688512353e-01,-5.248093072891046873e-02
-2.482472578361334392e-01,-4.024323797316458062e-01
9.866580738460455358e-01,-1.369747379775121399e-01
-5.920429735824468409e-01,-5.561996087347909068e-02
4.046732420182888035e-01,-2.397035241966374297e-01
6.293830644816367226e-03,4.987422064876581018e-01
8.017664653699891897e-01,1.479240152861607260e-01
7.662774197245962871e-01,3.385934808259682960e-02
2.595653834789051206e-01,4.036210390206540488e-01
1.156786800443585506e-01,2.083420361487990924e-01
-8.542237124554419303e-01,6.050169994893415115e-01
-5.907890321282271984e-02,4.381867874123881457e-01
8.018669972131451384e-01,5.977690196702041270e-01
-4.693854212664445580e-01,-1.828224424284887739e-01
4.521341810262393679e-01,6.452156255948429120e-01
1.705190066660322579e-02,-8.593772877193150972e-01
2.814210396594261088e-01,-3.444727898845667546e-02
-4.204978440508990722e-01,-7.778243412562810821e-01
5.837554957538375611e-01,-2.204057425647081292e-01
7.678805422817400750e-01,-8.862748352691147691e-01
9.075741770667700159e-02,7.054533474834023821e-01
-8.952222358813350933e-01,-2.767103029494750732e-01
2.565299690284050804e-02,-7.184521535289547511e-01
3.058641548061056259e-01,1.972753732889611644e-01
